youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
onzL0EM1pKY,8,1,Fall Out Boy - Thnks fr th Mmrs,252.0,-31.84,0,,False,True,False,False,1,,,,,
HJcpWiJsdRE,9,1,WHISPER CHALLENGE WITH A TWIST!! (PIE TO THE FACE),390.0,-169.84,0,,False,True,False,False,1,,,,,
Mj7Pr42rliI,9,1,"[OFFICIAL VIDEO] O Come, All Ye Faithful - Pentatonix",242.0,-21.84,0,,False,True,False,False,1,,,,,
txQ6t4yPIM0,0,2,"8 Hour Deep Sleep Music: Delta Waves, Relaxing Music Sleep, Sleeping Music, Sleep Meditation, ☯159",28769.0,-28548.84,0,,True,True,False,False,0,,,,,
ojbFSARiN14,1,2,Every Breath You Take - The Police (Gospel Cover) ft. Vonzell Solomon,217.0,3.16,0,,True,True,False,True,0,,,,,
9RHFFeQ2tu4,14,2,Fever The Ghost - SOURCE (official music video),249.0,-28.84,0,,False,False,False,False,0,,,,,
ufEkgfsRJzc,0,1,"Danny Gatton and Bill Kirchen - ""Too Much Fun""",57.0,163.16,0,,True,True,False,False,0,,,,,
NN3GQygbCC8,0,1,Louisiana Blues - The Best Louisiana Sounds,7199.0,-6978.84,0,,True,True,False,False,0,,,,,
JNYOVEXJBBM,1,1,Buena Vista Social Club - Full album,3602.0,-3381.84,0,,True,True,False,False,0,,,,,
W9sxKjq44AA,1,1,"Tatsuro Yamashita - For You (LP, Japan, 1982) (Funk, Soul, Pop)",2133.0,-1912.84,0,,True,True,False,False,0,,,,,
Ecwh4I76gBk,2,1,That's What I Like About The West  2:34,157.0,63.16,0,,True,True,False,False,0,,,,,
5RwcyeX-SM0,2,1,ELVIS PRESLEY  -  IT HAPPEND AT THE WORLD'S FAIR,3698.0,-3477.84,0,,True,True,False,False,0,,,,,
6rReMbO42uE,3,1,24/7 lofi hip hop radio - beats to study/chill/relax,0.0,220.16,0,,True,True,False,False,0,,,,,
BcKL_Tm2Pnk,3,1,Bill Kirchen & Too Much Fun - Quit Feelin' Sorry For You,200.0,20.16,0,,True,True,False,False,0,,,,,
Trnbv4d-JBs,3,1,"BUGS BUNNY LOONEY TUNES 4 HOURS COLLECTION: Daffy Duck, Porky Pig and more! [HD 4K for Children]",16016.0,-15795.84,0,,True,True,False,False,0,,,,,
96Xtzg-ZIJM,4,1,IN STORES NOW#16: SWELL TIME WESTERN SWING & COWBOY JAZZ BAND,169.0,51.16,0,,True,True,False,False,0,,,,,
V_MQ3hkz9J8,4,1,Chase's Corner: 1 MILLION ORBEEZ TOY SURPRISE!  (#51|DOH MUCH FUN),885.0,-664.84,0,,True,True,False,False,0,,,,,
DHE7I1MWbrc,4,1,New Orleans and New Orleans Jazz: Best of New Orleans Jazz Music (New Orleans Jazz Festival & Fest),7184.0,-6963.84,0,,True,True,False,False,0,,,,,
ZdgyxNWt02M,4,1,"Motley Crue Sneak Peek/Behind the scenes of the Circus, Carnival Of Sins Bonus Disc HD",2504.0,-2283.84,0,,True,True,False,False,0,,,,,
7oOzszFIBcE,4,1,I Want a Hippopotamus For Christmas...(Lyrics in MORE),182.0,38.16,0,,True,True,False,False,0,,,,,
qqcRx-ydsBA,5,1,Cow-Cow Boogie - Cowboy Jazz - Lead Vocals -- Kate Bennett  3:32,217.0,3.16,0,,False,True,False,True,0,,,,,
Zg1KlFOEDEw,5,1,Bill Kirchen & Too Much Fun - Mauch Chunk Opera House 9/27/13 Too Much Fun!,176.0,44.16,0,,False,True,False,False,0,,,,,
KyXGq0rldBY,5,1,Stupidly Expensive $$$ & Rare GAMECUBE Games,749.0,-528.84,0,,False,True,False,False,0,,,,,
qNF6n3NuWYc,6,1,Cowboy Jazz @ The Roxy - Wash DC 1-12-88 Both Sets,7378.0,-7157.84,0,,False,True,False,False,0,,,,,
7B0x9dVmr1E,6,1,Sleepyhead  -- Too Much Fun,172.0,48.16,0,,False,True,False,False,0,,,,,
dZDCbwDkXbY,6,1,Haschak Sisters - Colors,195.0,25.16,0,,False,True,False,False,0,,,,,
1cbxJRfvBtI,6,1,A Musician's Nostalgia | Critical Role RPG Show Episode 37,15807.0,-15586.84,0,,False,True,False,False,0,,,,,
QPzQAqtXKP8,7,1,Cowboy Jazz／Sophisticated Mind,181.0,39.16,0,,False,True,False,False,0,,,,,
y6y_4_b6RS8,7,1,R. Kelly - Ignition (Remix) (Official Video),192.0,28.16,0,,False,True,False,False,0,,,,,
CeRApAg8MwE,8,1,CAKE CHALLENGE!!!,1237.0,-1016.84,0,,False,True,False,False,0,,,,,
oVME_l4IwII,8,1,The TRUTH Why Modern Music Is Awful,1201.0,-980.84,0,,False,True,False,False,0,,,,,
wco-GOxsNWk,9,1,Cowboy Jazz  720 IN THE BOOKS,206.0,14.16,0,,False,True,False,False,0,,,,,
jo9jK4zDlys,9,1,Pink Panther Has Fun With Big Nose! | 56 Min Compilation | Pink Panther and Pals,3390.0,-3169.84,0,,False,True,False,False,0,,,,,
5Kod1q39ddE,9,1,Key & Peele - Dubstep,184.0,36.16,0,,False,True,False,False,0,,,,,
xVCyWF6MbA4,10,1,Cowboy Jazz／Nagasaki,168.0,52.16,0,,False,False,False,False,0,,,,,
9-NsKDpiq5I,10,1,DJ MANE ONE LIVE BREAKBEAT MIX IN HIS KITCHEN PART 2,472.0,-251.84,0,,False,False,False,False,0,,,,,
FQLGhPHzxjc,10,1,Fun.: We Are Young ft. Janelle Monáe (ACOUSTIC),275.0,-54.84,0,,False,False,False,False,0,,,,,
dcS629ZNs84,10,1,Teens React to Panic! At The Disco,525.0,-304.84,0,,False,False,False,False,0,,,,,
Ndpryp2OlUQ,10,1,Yelawolf - Till It’s Gone,287.0,-66.84,0,,False,False,False,False,0,,,,,
aS_H_NfuRVQ,11,1,Cowboy Jazz,177.0,43.16,0,,False,False,False,False,0,,,,,
pO3KegjUCFw,11,1,Chase plays Dr. Panda's Restaurant 2!!  Cooking Food for Picky Dudes w/ FGTEEV Duddy | KIDS iOS APP,1134.0,-913.84,0,,False,False,False,False,0,,,,,
mtk5Ej-xLsM,11,1,"""Road Trip"" - Gabriel Iglesias- (From Hot & Fluffy comedy special)",586.0,-365.84,0,,False,False,False,False,0,,,,,
8fxYyOcEs6w,11,1,Wyclef Jean on Building a Successful Mindset | Impact Theory,2920.0,-2699.84,0,,False,False,False,False,0,,,,,
iqctO12jfmY,12,1,cowboy jazz - live på Momentum,375.0,-154.84,0,,False,False,False,False,0,,,,,
zvAa2uEwp2A,12,1,JUST LIKE HOME Deluxe KITCHEN Appliance Full Set with Play-doh,669.0,-448.84,0,,False,False,False,False,0,,,,,
dNk3R23Twgw,12,1,Erykah Badu - Love Of My Life (An Ode To Hip Hop) ft. Common,268.0,-47.84,0,,False,False,False,False,0,,,,,
FMbl1ntpIXQ,12,1,Guns N' Roses - It's So Easy (Live),239.0,-18.84,0,,False,False,False,False,0,,,,,
oASZG96v0Rk,12,1,Akcent - That's My Name (Ultra Music),254.0,-33.84,0,,False,False,False,False,0,,,,,
xnUww6UuJGg,13,1,Too Much Fun,202.0,18.16,0,,False,False,False,False,0,,,,,
QrGrOK8oZG8,13,1,Too Many Cooks | Adult Swim,671.0,-450.84,0,,False,False,False,False,0,,,,,
zfJhBX6qA7U,13,1,"Jake Paul - “Champion” (Official Music Video, feat. Jitt n Quan)",236.0,-15.84,0,,False,False,False,False,0,,,,,
6hpVlKMNHpA,13,1,Trolls MOVIE CLIPS - 2016 Dreamworks Animation Movie,411.0,-190.84,0,,False,False,False,False,0,,,,,
W-QliajJLdE,13,1,Echosmith - Over My Head [Official Music Video],210.0,10.16,0,,False,False,False,False,0,,,,,
0iWwlkcf7F0,14,1,Swing Boogie [1982] - Cowboy Jazz,2127.0,-1906.84,0,,False,False,False,False,0,,,,,
YkksHqoIWI0,14,1,27 AMAZING COOKING LIFE HACKS THAT ARE SO EASY,996.0,-775.84,0,,False,False,False,False,0,,,,,
IxAcW7zgAD4,14,1,George Clinton & The P-Funk All Stars: NPR Music Tiny Desk Concert,792.0,-571.84,0,,False,False,False,False,0,,,,,
ZuAYkY2tCWY,14,1,Paul McCartney ‘Ebony and Ivory (Remix 2015)’ feat Stevie Wonder,226.0,-5.84,0,,False,False,False,False,0,,,,,
_jJka0hWAd4,15,1,Cowboy Jazz,176.0,44.16,0,,False,False,False,False,0,,,,,
XfNOQB2PN-A,15,1,20 Genius Kids Who Beat The System,609.0,-388.84,0,,False,False,False,False,0,,,,,
pPFabRaQI-0,15,1,3 HOURS of the Best Traditional Japanese Music - Relaxing Music for Stress Relief and Healing,10741.0,-10520.84,0,,False,False,False,False,0,,,,,
S9KxqRUcnCU,15,1,Boomerang Trick Shots | Dude Perfect,370.0,-149.84,0,,False,False,False,False,0,,,,,
nRBzpiPccOs,15,1,A Cycle of Vengeance | Critical Role RPG Show Episode 58,13371.0,-13150.84,0,,False,False,False,False,0,,,,,
4iYcG2ryEWU,16,1,NBA 2K18 G.O.A.T. CHARACTER.. RETURNS | NBA 2K18 Gameplay (MyCareer),1134.0,-913.84,0,,False,False,False,False,0,,,,,
6-Od2lnsiHs,16,1,The Streets of Ank'Harel | Critical Role RPG Show Episode 65,15587.0,-15366.84,0,,False,False,False,False,0,,,,,
sDza5oblD1g,16,1,Top 5 Must Know Settlement Building Tips 🚧 Fallout 4 No Mods Shop Class,1526.0,-1305.84,0,,False,False,False,False,0,,,,,
pZj8rQH0Ks0,16,1,Super Siah Eat Peeps Johnny Johnny Yes Papa,648.0,-427.84,0,,False,False,False,False,0,,,,,
D2EWTzuieNI,17,1,Igors Cowboy Jazz Band,243.0,-22.84,0,,False,False,False,False,0,,,,,
2860A45Kwts,17,1,Grown Man Has Way Too Much Fun Playing a Hello Kitty Drum Set,233.0,-12.84,0,,False,False,False,False,0,,,,,
_DqlM9kWNMQ,17,1,Musical Genre Challenge with Miley Cyrus,325.0,-104.84,0,,False,False,False,False,0,,,,,
TvNTcB6c-V8,17,1,Card Throwing Trick Shots | Dude Perfect,406.0,-185.84,0,,False,False,False,False,0,,,,,
BQeMxWjpr-Y,17,1,Coldplay - Midnight,308.0,-87.84,0,,False,False,False,False,0,,,,,
5NnjzoFn6u4,18,1,Cody jamming with Doug Boggs and The Cowboy Jazz Band,206.0,14.16,0,,False,False,False,False,0,,,,,
bhxhNIQBKJI,18,1,Troye Sivan - Dance To This ft. Ariana Grande,249.0,-28.84,0,,False,False,False,False,0,,,,,
H84po-1-GB0,18,1,The Mines of the Many  | Critical Role RPG Episode 98,16238.0,-16017.84,0,,False,False,False,False,0,,,,,
uMhalar35IY,18,1,Rae Sremmurd - Real Chill ft. Kodak Black,267.0,-46.84,0,,False,False,False,False,0,,,,,
Rc0prbKqUqw,19,1,Too Much Fun -,240.0,-19.84,0,,False,False,False,False,0,,,,,
Sv72U5DZqbs,19,1,15 WEIRD BREAKFAST GADGETS - EBAY MYSTERY BOX (Challenge Unboxing Haul!),850.0,-629.84,0,,False,False,False,False,0,,,,,
FNXAqCMu68A,19,1,BOYFRIEND GUESSES CHEAP vs. EXPENSIVE BIKINIS!,578.0,-357.84,0,,False,False,False,False,0,,,,,
CdDgLdqSFJ8,19,1,Skylander Girl and the Candy Land Monster | DRAW MY DREAM,120.0,100.16,0,,False,False,False,False,0,,,,,
Q4RgOXWAZy0,19,1,Somlata & The Aces | Mor Bhabonare | Rabindra Sangeet | Somlata Acharyya Chowdhury,1445.0,-1224.84,0,,False,False,False,False,0,,,,,
